"plh0042","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Big worries","2011","35-65 y.","Couple + C. LE 16 ","391","0.103776983635771","0.0947760540439521","0.11277791322759"
"Big worries","2011","35-65 y.","Couple + C. GT 16 ","148","0.110022778377754","0.0942554041072155","0.125790152648293"
"Big worries","2011","35-65 y.","Couple + C. LE and GT 16","112","0.0875491248532997","0.0710697960183022","0.104028453688297"
"Big worries","2011","66 and older","1-pers.-HH","","","",""
"Big worries","2011","66 and older","(Married) couple without C. ","3","","",""
"Big worries","2011","66 and older","Single parent ","1","","",""
"Big worries","2011","66 and older","Couple + C. LE 16 ","","","",""
"Big worries","2011","66 and older","Couple + C. GT 16 ","","","",""
"Big worries","2011","66 and older","Couple + C. LE and GT 16","","","",""
"Some worries","2011","16-34 y.","1-pers.-HH","133","0.284990002947103","0.243512436989127","0.326467568905079"
"Some worries","2011","16-34 y.","(Married) couple without C. ","200","0.288490404119314","0.255328108987798","0.321652699250829"
"Some worries","2011","16-34 y.","Single parent ","141","0.363892430392492","0.318575974684428","0.409208886100556"
"Some worries","2011","16-34 y.","Couple + C. LE 16 ","534","0.307046927550342","0.284431021369017","0.329662833731667"
"Some worries","2011","16-34 y.","Couple + C. GT 16 ","197","0.337122469279494","0.298583981387209","0.375660957171779"
"Some worries","2011","16-34 y.","Couple + C. LE and GT 16","61","0.24182761051571","0.190753226964539","0.292901994066881"
"Some worries","2011","35-65 y.","1-pers.-HH","335","0.352629167823154","0.323206703258847","0.38205163238746"
"Some worries","2011","35-65 y.","(Married) couple without C. ","768","0.292489006103903","0.27497297312382","0.310005039083986"
"Some worries","2011","35-65 y.","Single parent ","460","0.314019333146303","0.289930128574223","0.338108537718383"
"Some worries","2011","35-65 y.","Couple + C. LE 16 ","1413","0.331629075767402","0.317733905561324","0.345524245973481"
"Some worries","2011","35-65 y.","Couple + C. GT 16 ","522","0.375046096525748","0.350651426704793","0.399440766346703"
"Some worries","2011","35-65 y.","Couple + C. LE and GT 16","370","0.361075068452072","0.333070264420934","0.38907987248321"
"Some worries","2011","66 and older","1-pers.-HH","4","","",""
"Some worries","2011","66 and older","(Married) couple without C. ","10","","",""
"Some worries","2011","66 and older","Single parent ","","","",""
"Some worries","2011","66 and older","Couple + C. LE 16 ","","","",""
"Some worries","2011","66 and older","Couple + C. GT 16 ","1","","",""
"Some worries","2011","66 and older","Couple + C. LE and GT 16","","","",""
"No worries","2011","16-34 y.","1-pers.-HH","288","0.613384289795444","0.568638882481563","0.658129697109325"
"No worries","2011","16-34 y.","(Married) couple without C. ","474","0.655705984074863","0.620927726153135","0.690484241996591"
"No worries","2011","16-34 y.","Single parent ","237","0.524777837351747","0.47774077086031","0.571814903843183"
"No worries","2011","16-34 y.","Couple + C. LE 16 ","894","0.570417393854834","0.546146854490184","0.594687933219483"
"No worries","2011","16-34 y.","Couple + C. GT 16 ","324","0.534263606703784","0.493597550602031","0.574929662805537"
"No worries","2011","16-34 y.","Couple + C. LE and GT 16","176","0.644256548004895","0.587152869298753","0.701360226711036"
"No worries","2011","35-65 y.","1-pers.-HH","579","0.548106617826112","0.517459200521875","0.578754035130349"
"No worries","2011","35-65 y.","(Married) couple without C. ","1595","0.616889623709284","0.598170734470128","0.63560851294844"
"No worries","2011","35-65 y.","Single parent ","761","0.525913072875749","0.499996695129738","0.551829450621759"
"No worries","2011","35-65 y.","Couple + C. LE 16 ","2606","0.564593940596827","0.549960577897757","0.579227303295897"
"No worries","2011","35-65 y.","Couple + C. GT 16 ","843","0.514931125096498","0.489748273681969","0.540113976511026"
"No worries","2011","35-65 y.","Couple + C. LE and GT 16","648","0.551375806694628","0.522377404597011","0.580374208792245"
"No worries","2011","66 and older","1-pers.-HH","18","","",""
"No worries","2011","66 and older","(Married) couple without C. ","85","0.801786157879568","0.722858117512277","0.88071419824686"
"No worries","2011","66 and older","Single parent ","4","","",""
"No worries","2011","66 and older","Couple + C. LE 16 ","1","","",""
"No worries","2011","66 and older","Couple + C. GT 16 ","10","","",""
"No worries","2011","66 and older","Couple + C. LE and GT 16","","","",""
"Big worries","2012","16-34 y.","1-pers.-HH","58","0.115452741526627","0.0883229078073291","0.142582575245924"
"Big worries","2012","16-34 y.","(Married) couple without C. ","62","0.0877510658551196","0.0667464576852537","0.108755674024986"
"Big worries","2012","16-34 y.","Single parent ","85","0.180981870271136","0.144967143480784","0.216996597061489"
"Big worries","2012","16-34 y.","Couple + C. LE 16 ","159","0.148670853456762","0.129728230633865","0.167613476279659"
"Big worries","2012","16-34 y.","Couple + C. GT 16 ","69","0.122367571049986","0.0959020807268703","0.148833061373102"
"Big worries","2012","16-34 y.","Couple + C. LE and GT 16","51","0.188477573556217","0.142992487044455","0.233962660067979"
"Big worries","2012","35-65 y.","1-pers.-HH","119","0.129854818199147","0.10981655216258","0.149893084235713"
"Big worries","2012","35-65 y.","(Married) couple without C. ","275","0.1026046380406","0.0909943877483452","0.114214888332855"
"Big worries","2012","35-65 y.","Single parent ","186","0.149839298893235","0.131255840275551","0.168422757510919"
"Big worries","2012","35-65 y.","Couple + C. LE 16 ","361","0.0945133807513739","0.0857358080114232","0.103290953491325"
"Big worries","2012","35-65 y.","Couple + C. GT 16 ","168","0.140002391125552","0.122318397387138","0.157686384863967"
"Big worries","2012","35-65 y.","Couple + C. LE and GT 16","123","0.138073318466227","0.118356607320366","0.157790029612088"
"Big worries","2012","66 and older","1-pers.-HH","3","","",""
"Big worries","2012","66 and older","(Married) couple without C. ","4","","",""
"Big worries","2012","66 and older","Single parent ","","","",""
"Big worries","2012","66 and older","Couple + C. LE 16 ","","","",""
"Big worries","2012","66 and older","Couple + C. GT 16 ","1","","",""
"Big worries","2012","66 and older","Couple + C. LE and GT 16","","","",""
"Some worries","2012","16-34 y.","1-pers.-HH","151","0.302836972636952","0.26382875490169","0.341845190372215"
"Some worries","2012","16-34 y.","(Married) couple without C. ","212","0.317322147591186","0.282768826079124","0.351875469103247"
"Some worries","2012","16-34 y.","Single parent ","144","0.346642675215058","0.302125025603288","0.391160324826827"
"Some worries","2012","16-34 y.","Couple + C. LE 16 ","404","0.304090088641965","0.279596293176537","0.328583884107392"
"Some worries","2012","16-34 y.","Couple + C. GT 16 ","194","0.33885292099566","0.300628131515409","0.37707771047591"
"Some worries","2012","16-34 y.","Couple + C. LE and GT 16","81","0.273165892905671","0.22134322028816","0.324988565523181"
"Some worries","2012","35-65 y.","1-pers.-HH","354","0.335170930658503","0.307030974470115","0.363310886846891"
"Some worries","2012","35-65 y.","(Married) couple without C. ","832","0.321419019573168","0.303549914476946","0.339288124669391"
"Some worries","2012","35-65 y.","Single parent ","479","0.338927197295109","0.314281505046968","0.363572889543251"
"Some worries","2012","35-65 y.","Couple + C. LE 16 ","1367","0.337780978025111","0.32359023323132","0.351971722818902"
"Some worries","2012","35-65 y.","Couple + C. GT 16 ","555","0.366377505885965","0.341822293304904","0.390932718467026"
"Some worries","2012","35-65 y.","Couple + C. LE and GT 16","372","0.328564518915736","0.301719920885856","0.355409116945616"
"Some worries","2012","66 and older","1-pers.-HH","5","","",""
"Some worries","2012","66 and older","(Married) couple without C. ","18","","",""
"Some worries","2012","66 and older","Single parent ","2","","",""
"Some worries","2012","66 and older","Couple + C. LE 16 ","1","","",""
"Some worries","2012","66 and older","Couple + C. GT 16 ","1","","",""
"Some worries","2012","66 and older","Couple + C. LE and GT 16","","","",""
"No worries","2012","16-34 y.","1-pers.-HH","324","0.581710285836421","0.539833200139707","0.623587371533135"
"No worries","2012","16-34 y.","(Married) couple without C. ","423","0.594926786553695","0.55848243508442","0.63137113802297"
"No worries","2012","16-34 y.","Single parent ","210","0.472375454513806","0.425674905323724","0.519076003703889"
"No worries","2012","16-34 y.","Couple + C. LE 16 ","792","0.547239057901273","0.520735665651883","0.573742450150664"
"No worries","2012","16-34 y.","Couple + C. GT 16 ","326","0.538779507954354","0.498521685919378","0.579037329989331"
"No worries","2012","16-34 y.","Couple + C. LE and GT 16","152","0.538356533538113","0.480376660268201","0.596336406808024"
"No worries","2012","35-65 y.","1-pers.-HH","608","0.534974251142351","0.505241151643273","0.564707350641428"
"No worries","2012","35-65 y.","(Married) couple without C. ","1517","0.575976342386232","0.55706756092804","0.594885123844423"
"No worries","2012","35-65 y.","Single parent ","752","0.511233503811655","0.485206538460089","0.537260469163222"
"No worries","2012","35-65 y.","Couple + C. LE 16 ","2539","0.567705641223515","0.552841556961364","0.582569725485665"
"No worries","2012","35-65 y.","Couple + C. GT 16 ","756","0.493620102988483","0.468140148307111","0.519100057669854"
"No worries","2012","35-65 y.","Couple + C. LE and GT 16","681","0.533362162618037","0.50484899238116","0.561875332854914"
"No worries","2012","66 and older","1-pers.-HH","52","0.835762911897609","0.742017584213902","0.929508239581317"
"No worries","2012","66 and older","(Married) couple without C. ","153","0.896166861573321","0.850971746398881","0.941361976747762"
"No worries","2012","66 and older","Single parent ","6","","",""
"No worries","2012","66 and older","Couple + C. LE 16 ","5","","",""
"No worries","2012","66 and older","Couple + C. GT 16 ","8","","",""
"No worries","2012","66 and older","Couple + C. LE and GT 16","","","",""
"Big worries","2013","16-34 y.","1-pers.-HH","58","0.101674062089863","0.07890863439282","0.124439489786907"
"Big worries","2013","16-34 y.","(Married) couple without C. ","79","0.0696127448599682","0.0533351006940329","0.0858903890259035"
"Big worries","2013","16-34 y.","Single parent ","69","0.121272160096014","0.0940150353858125","0.148529284806215"
"Big worries","2013","16-34 y.","Couple + C. LE 16 ","196","0.110632017944959","0.095889235314924","0.125374800574995"
"Big worries","2013","16-34 y.","Couple + C. GT 16 ","83","0.100530855085205","0.0790528754519687","0.122008834718442"
"Big worries","2013","16-34 y.","Couple + C. LE and GT 16","66","0.107308213044984","0.0795621484062481","0.13505427768372"
"Big worries","2013","35-65 y.","1-pers.-HH","145","0.126438091335254","0.107727712064625","0.145148470605882"
"Big worries","2013","35-65 y.","(Married) couple without C. ","272","0.0869361122303827","0.0766642340494786","0.0972079904112867"
"Big worries","2013","35-65 y.","Single parent ","176","0.127068988324243","0.110292737882747","0.143845238765739"
"Big worries","2013","35-65 y.","Couple + C. LE 16 ","416","0.0771681207773274","0.069654718490989","0.0846815230636658"
"Big worries","2013","35-65 y.","Couple + C. GT 16 ","197","0.120141983061321","0.104874139144478","0.135409826978163"
"Big worries","2013","35-65 y.","Couple + C. LE and GT 16","157","0.119472405265135","0.102554911244706","0.136389899285564"
"Big worries","2013","66 and older","1-pers.-HH","","","",""
"Big worries","2013","66 and older","(Married) couple without C. ","8","","",""
"Big worries","2013","66 and older","Single parent ","1","","",""
"Big worries","2013","66 and older","Couple + C. LE 16 ","","","",""
"Big worries","2013","66 and older","Couple + C. GT 16 ","","","",""
"Big worries","2013","66 and older","Couple + C. LE and GT 16","","","",""
"Some worries","2013","16-34 y.","1-pers.-HH","189","0.267262550829331","0.233927815952218","0.300597285706444"
"Some worries","2013","16-34 y.","(Married) couple without C. ","266","0.277382233668683","0.248746459227518","0.306018008109849"
"Some worries","2013","16-34 y.","Single parent ","171","0.345968594134304","0.306250360002227","0.385686828266382"
"Some worries","2013","16-34 y.","Couple + C. LE 16 ","533","0.333195965773836","0.311042214442013","0.35534971710566"
"Some worries","2013","16-34 y.","Couple + C. GT 16 ","225","0.291050982002206","0.258606365881477","0.323495598122934"
"Some worries","2013","16-34 y.","Couple + C. LE and GT 16","114","0.229000695280547","0.191332090339431","0.266669300221663"
"Some worries","2013","35-65 y.","1-pers.-HH","386","0.323476377997545","0.297139787587862","0.349812968407228"
"Some worries","2013","35-65 y.","(Married) couple without C. ","898","0.310813145221774","0.293939172162874","0.327687118280675"
"Some worries","2013","35-65 y.","Single parent ","469","0.321276330857091","0.297754505757013","0.344798155957169"
"Some worries","2013","35-65 y.","Couple + C. LE 16 ","1494","0.31692086725385","0.303820987381064","0.330020747126635"
"Some worries","2013","35-65 y.","Couple + C. GT 16 ","585","0.324399202328361","0.302415087625121","0.3463833170316"
"Some worries","2013","35-65 y.","Couple + C. LE and GT 16","446","0.324193987850939","0.299779689555508","0.348608286146371"
"Some worries","2013","66 and older","1-pers.-HH","11","","",""
"Some worries","2013","66 and older","(Married) couple without C. ","19","","",""
"Some worries","2013","66 and older","Single parent ","3","","",""
"Some worries","2013","66 and older","Couple + C. LE 16 ","","","",""
"Some worries","2013","66 and older","Couple + C. GT 16 ","3","","",""
"Some worries","2013","66 and older","Couple + C. LE and GT 16","","","",""
"No worries","2013","16-34 y.","1-pers.-HH","430","0.631063387080805","0.594716591631117","0.667410182530494"
"No worries","2013","16-34 y.","(Married) couple without C. ","594","0.653005021471348","0.622558677444304","0.683451365498393"
"No worries","2013","16-34 y.","Single parent ","311","0.532759245769682","0.491100312272897","0.574418179266466"
"No worries","2013","16-34 y.","Couple + C. LE 16 ","1010","0.556172016281204","0.532820762298785","0.579523270263624"
"No worries","2013","16-34 y.","Couple + C. GT 16 ","445","0.608418162912589","0.573555307247499","0.643281018577679"
"No worries","2013","16-34 y.","Couple + C. LE and GT 16","298","0.663691091674469","0.62133788255675","0.706044300792189"
"No worries","2013","35-65 y.","1-pers.-HH","681","0.550085530667201","0.522077867675163","0.57809319365924"
"No worries","2013","35-65 y.","(Married) couple without C. ","1720","0.602250742547843","0.584406729567799","0.620094755527887"
"No worries","2013","35-65 y.","Single parent ","869","0.551654680818666","0.526603677343701","0.576705684293631"
"No worries","2013","35-65 y.","Couple + C. LE 16 ","2936","0.605911011968823","0.592152927905897","0.619669096031749"
"No worries","2013","35-65 y.","Couple + C. GT 16 ","960","0.555458814610319","0.532123914356917","0.578793714863721"
"No worries","2013","35-65 y.","Couple + C. LE and GT 16","809","0.556333606883926","0.530420072151797","0.582247141616054"
"No worries","2013","66 and older","1-pers.-HH","75","0.85912625842432","0.785600013482415","0.932652503366224"
"No worries","2013","66 and older","(Married) couple without C. ","211","0.854393671548032","0.80958327889525","0.899204064200815"
"No worries","2013","66 and older","Single parent ","7","","",""
"No worries","2013","66 and older","Couple + C. LE 16 ","4","","",""
"No worries","2013","66 and older","Couple + C. GT 16 ","15","","",""
"No worries","2013","66 and older","Couple + C. LE and GT 16","","","",""
"Big worries","2014","16-34 y.","1-pers.-HH","55","0.0917687983601969","0.0674862698354182","0.116051326884975"
"Big worries","2014","16-34 y.","(Married) couple without C. ","72","0.0865127491459321","0.0674793049373603","0.105546193354504"
"Big worries","2014","16-34 y.","Single parent ","75","0.165647993222521","0.130712151654823","0.200583834790218"
"Big worries","2014","16-34 y.","Couple + C. LE 16 ","159","0.105687522907452","0.0885481329453682","0.122826912869535"
"Big worries","2014","16-34 y.","Couple + C. GT 16 ","71","0.106556660651925","0.0826333394878557","0.130479981815995"
"Big worries","2014","16-34 y.","Couple + C. LE and GT 16","72","0.211845974775391","0.171344077341427","0.252347872209355"
"Big worries","2014","35-65 y.","1-pers.-HH","119","0.101101059332063","0.0834300857904149","0.118772032873711"
"Big worries","2014","35-65 y.","(Married) couple without C. ","228","0.0849025491038201","0.0743456385403698","0.0954594596672704"
"Big worries","2014","35-65 y.","Single parent ","163","0.115485612485506","0.0974100017912341","0.133561223179778"
"Big worries","2014","35-65 y.","Couple + C. LE 16 ","392","0.0848448263061517","0.0764186255447853","0.0932710270675181"
"Big worries","2014","35-65 y.","Couple + C. GT 16 ","169","0.118369956939324","0.101983610874945","0.134756303003703"
"Big worries","2014","35-65 y.","Couple + C. LE and GT 16","173","0.148255840302744","0.128388824505577","0.16812285609991"
"Big worries","2014","66 and older","1-pers.-HH","5","","",""
"Big worries","2014","66 and older","(Married) couple without C. ","6","","",""
"Big worries","2014","66 and older","Single parent ","","","",""
"Big worries","2014","66 and older","Couple + C. LE 16 ","","","",""
"Big worries","2014","66 and older","Couple + C. GT 16 ","4","","",""
"Big worries","2014","66 and older","Couple + C. LE and GT 16","","","",""
"Some worries","2014","16-34 y.","1-pers.-HH","173","0.298694213499284","0.2601982413025","0.337190185696068"
"Some worries","2014","16-34 y.","(Married) couple without C. ","255","0.290192867168684","0.25946448977319","0.320921244564178"
"Some worries","2014","16-34 y.","Single parent ","143","0.331035783721223","0.28681337672776","0.375258190714686"
"Some worries","2014","16-34 y.","Couple + C. LE 16 ","436","0.359702635070295","0.33294784654498","0.386457423595611"
"Some worries","2014","16-34 y.","Couple + C. GT 16 ","183","0.288908919389262","0.253765764024839","0.324052074753686"
"Some worries","2014","16-34 y.","Couple + C. LE and GT 16","116","0.31422917389583","0.268217030253778","0.360241317537882"
"Some worries","2014","35-65 y.","1-pers.-HH","341","0.320005507198677","0.292661723295081","0.347349291102274"
"Some worries","2014","35-65 y.","(Married) couple without C. ","839","0.303035771129813","0.285629930710358","0.320441611549267"
"Some worries","2014","35-65 y.","Single parent ","393","0.327962629910428","0.301411348893204","0.354513910927651"
"Some worries","2014","35-65 y.","Couple + C. LE 16 ","1405","0.332354194276954","0.318109753802174","0.346598634751734"
"Some worries","2014","35-65 y.","Couple + C. GT 16 ","493","0.306382898797836","0.282999354239109","0.329766443356564"
"Some worries","2014","35-65 y.","Couple + C. LE and GT 16","428","0.352985421379712","0.326267198567497","0.379703644191927"
"Some worries","2014","66 and older","1-pers.-HH","14","","",""
"Some worries","2014","66 and older","(Married) couple without C. ","33","0.15985110176149","0.114871671624194","0.204830531898786"
"Some worries","2014","66 and older","Single parent ","","","",""
"Some worries","2014","66 and older","Couple + C. LE 16 ","1","","",""
"Some worries","2014","66 and older","Couple + C. GT 16 ","6","","",""
"Some worries","2014","66 and older","Couple + C. LE and GT 16","","","",""
"No worries","2014","16-34 y.","1-pers.-HH","315","0.609536988140519","0.568503526277016","0.650570450004022"
"No worries","2014","16-34 y.","(Married) couple without C. ","511","0.623294383685384","0.590486838466474","0.656101928904293"
"No worries","2014","16-34 y.","Single parent ","217","0.503316223056256","0.456330716380099","0.550301729732413"
"No worries","2014","16-34 y.","Couple + C. LE 16 ","641","0.534609842022253","0.50680208706118","0.562417596983326"
"No worries","2014","16-34 y.","Couple + C. GT 16 ","385","0.604534419958812","0.566623657113293","0.642445182804332"
"No worries","2014","16-34 y.","Couple + C. LE and GT 16","203","0.473924851328779","0.424432470403626","0.523417232253933"
"No worries","2014","35-65 y.","1-pers.-HH","658","0.57889343346926","0.549951835412432","0.607835031526088"
"No worries","2014","35-65 y.","(Married) couple without C. ","1611","0.612061679766367","0.593606352959148","0.630517006573586"
"No worries","2014","35-65 y.","Single parent ","645","0.556551757604066","0.528455347357351","0.584648167850782"
"No worries","2014","35-65 y.","Couple + C. LE 16 ","2404","0.582800979416895","0.567890090774245","0.597711868059545"
"No worries","2014","35-65 y.","Couple + C. GT 16 ","831","0.57524714426284","0.550173724202971","0.600320564322709"
"No worries","2014","35-65 y.","Couple + C. LE and GT 16","628","0.498758738317545","0.470804940761223","0.526712535873866"
"No worries","2014","66 and older","1-pers.-HH","86","0.761470603499699","0.679953081899654","0.842988125099743"
"No worries","2014","66 and older","(Married) couple without C. ","216","0.822164853613282","0.775233157181453","0.869096550045111"
"No worries","2014","66 and older","Single parent ","5","","",""
"No worries","2014","66 and older","Couple + C. LE 16 ","4","","",""
"No worries","2014","66 and older","Couple + C. GT 16 ","16","","",""
"No worries","2014","66 and older","Couple + C. LE and GT 16","","","",""
"Big worries","2015","16-34 y.","1-pers.-HH","65","0.101713805303382","0.0780161490140848","0.125411461592679"
"Big worries","2015","16-34 y.","(Married) couple without C. ","87","0.0763443060088534","0.0595551146581214","0.0931334973595853"
"Big worries","2015","16-34 y.","Single parent ","57","0.153488023358602","0.119575740469703","0.187400306247501"
"Big worries","2015","16-34 y.","Couple + C. LE 16 ","139","0.106856377582717","0.0889936016239803","0.124719153541455"
"Big worries","2015","16-34 y.","Couple + C. GT 16 ","57","0.0767469473933322","0.0553942936867405","0.0980996010999239"
"Big worries","2015","16-34 y.","Couple + C. LE and GT 16","50","0.11103668299556","0.0807729093271285","0.141300456663991"
"Big worries","2015","35-65 y.","1-pers.-HH","107","0.0929509651711616","0.0760061874652938","0.109895742877029"
"Big worries","2015","35-65 y.","(Married) couple without C. ","204","0.0664933118393873","0.0569424404154606","0.076044183263314"
"Big worries","2015","35-65 y.","Single parent ","137","0.125086885532617","0.105958583104144","0.144215187961091"
"Big worries","2015","35-65 y.","Couple + C. LE 16 ","340","0.0692899549742087","0.0615215143539616","0.0770583955944558"
"Big worries","2015","35-65 y.","Couple + C. GT 16 ","109","0.0686783638005369","0.0555656738381097","0.0817910537629641"
"Big worries","2015","35-65 y.","Couple + C. LE and GT 16","115","0.0883723707847043","0.0722728510707425","0.104471890498666"
"Big worries","2015","66 and older","1-pers.-HH","4","","",""
"Big worries","2015","66 and older","(Married) couple without C. ","7","","",""
"Big worries","2015","66 and older","Single parent ","","","",""
"Big worries","2015","66 and older","Couple + C. LE 16 ","","","",""
"Big worries","2015","66 and older","Couple + C. GT 16 ","3","","",""
"Big worries","2015","66 and older","Couple + C. LE and GT 16","","","",""
"Some worries","2015","16-34 y.","1-pers.-HH","204","0.326432559156771","0.289670878320286","0.363194239993256"
"Some worries","2015","16-34 y.","(Married) couple without C. ","297","0.284714354698644","0.256182445456534","0.313246263940754"
"Some worries","2015","16-34 y.","Single parent ","141","0.356173050542791","0.31112060918975","0.401225491895831"
"Some worries","2015","16-34 y.","Couple + C. LE 16 ","387","0.315985366385941","0.289103819374647","0.342866913397236"
"Some worries","2015","16-34 y.","Couple + C. GT 16 ","193","0.345132974599303","0.306997363141348","0.383268586057258"
"Some worries","2015","16-34 y.","Couple + C. LE and GT 16","119","0.309494626691156","0.264964081896957","0.354025171485354"
"Some worries","2015","35-65 y.","1-pers.-HH","374","0.326651043002909","0.299282248943096","0.354019837062722"
"Some worries","2015","35-65 y.","(Married) couple without C. ","819","0.310272329222858","0.292538372383514","0.328006286062202"
"Some worries","2015","35-65 y.","Single parent ","365","0.302212366834142","0.275659841807414","0.328764891860871"
"Some worries","2015","35-65 y.","Couple + C. LE 16 ","1331","0.32249911195739","0.308199946013541","0.33679827790124"
"Some worries","2015","35-65 y.","Couple + C. GT 16 ","474","0.318717203103168","0.294557119054962","0.342877287151373"
"Some worries","2015","35-65 y.","Couple + C. LE and GT 16","397","0.351253371426922","0.324176795987237","0.378329946866608"
"Some worries","2015","66 and older","1-pers.-HH","6","","",""
"Some worries","2015","66 and older","(Married) couple without C. ","28","","",""
"Some worries","2015","66 and older","Single parent ","3","","",""
"Some worries","2015","66 and older","Couple + C. LE 16 ","","","",""
"Some worries","2015","66 and older","Couple + C. GT 16 ","6","","",""
"Some worries","2015","66 and older","Couple + C. LE and GT 16","","","",""
"No worries","2015","16-34 y.","1-pers.-HH","356","0.571853635539847","0.533061234948146","0.610646036131548"
"No worries","2015","16-34 y.","(Married) couple without C. ","577","0.638941339292503","0.608574067639165","0.66930861094584"
"No worries","2015","16-34 y.","Single parent ","236","0.490338926098607","0.443307067168164","0.537370785029051"
"No worries","2015","16-34 y.","Couple + C. LE 16 ","623","0.577158256031341","0.548593898485644","0.605722613577038"
"No worries","2015","16-34 y.","Couple + C. GT 16 ","347","0.578120078007365","0.538504647459924","0.617735508554805"
"No worries","2015","16-34 y.","Couple + C. LE and GT 16","245","0.579468690313285","0.531917425198548","0.627019955428021"
"No worries","2015","35-65 y.","1-pers.-HH","647","0.580397991825929","0.551599133539083","0.609196850112776"
"No worries","2015","35-65 y.","(Married) couple without C. ","1591","0.623234358937755","0.604658169181952","0.641810548693558"
"No worries","2015","35-65 y.","Single parent ","647","0.572700747633241","0.544097324008195","0.601304171258286"
"No worries","2015","35-65 y.","Couple + C. LE 16 ","2434","0.608210933068401","0.593278011711096","0.623143854425706"
"No worries","2015","35-65 y.","Couple + C. GT 16 ","846","0.612604433096296","0.587346409329704","0.637862456862887"
"No worries","2015","35-65 y.","Couple + C. LE and GT 16","682","0.560374257788373","0.532221135081868","0.588527380494879"
"No worries","2015","66 and older","1-pers.-HH","80","0.863614556305232","0.792710542043343","0.934518570567121"
"No worries","2015","66 and older","(Married) couple without C. ","190","0.808037889096587","0.756576624627973","0.8594991535652"
"No worries","2015","66 and older","Single parent ","8","","",""
"No worries","2015","66 and older","Couple + C. LE 16 ","3","","",""
"No worries","2015","66 and older","Couple + C. GT 16 ","26","","",""
"No worries","2015","66 and older","Couple + C. LE and GT 16","","","",""
"Big worries","2016","16-34 y.","1-pers.-HH","31","0.0681756259411664","0.0465121560766089","0.0898390958057239"
"Big worries","2016","16-34 y.","(Married) couple without C. ","66","0.0634876243167749","0.0468286034595069","0.0801466451740429"
"Big worries","2016","16-34 y.","Single parent ","39","0.0804636739668995","0.0538736065131538","0.107053741420645"
"Big worries","2016","16-34 y.","Couple + C. LE 16 ","118","0.0996558173030775","0.0805274347532816","0.118784199852873"
"Big worries","2016","16-34 y.","Couple + C. GT 16 ","44","0.0923350893615492","0.0682933074332479","0.116376871289851"
"Big worries","2016","16-34 y.","Couple + C. LE and GT 16","38","0.0742780148161863","0.0476668363119193","0.100889193320453"
"Big worries","2016","35-65 y.","1-pers.-HH","101","0.0867103153852481","0.0699192973609927","0.103501333409504"
"Big worries","2016","35-65 y.","(Married) couple without C. ","200","0.0725502396747224","0.0624084063442294","0.0826920730052153"
"Big worries","2016","35-65 y.","Single parent ","114","0.105353967836167","0.0868458751489114","0.123862060523422"
"Big worries","2016","35-65 y.","Couple + C. LE 16 ","275","0.0610766768896678","0.0533730210827218","0.0687803326966138"
"Big worries","2016","35-65 y.","Couple + C. GT 16 ","93","0.0572565749582851","0.0448355368156669","0.0696776131009032"
"Big worries","2016","35-65 y.","Couple + C. LE and GT 16","92","0.0671564408672343","0.0527715530926907","0.0815413286417779"
"Big worries","2016","66 and older","1-pers.-HH","4","","",""
"Big worries","2016","66 and older","(Married) couple without C. ","10","","",""
"Big worries","2016","66 and older","Single parent ","","","",""
"Big worries","2016","66 and older","Couple + C. LE 16 ","","","",""
"Big worries","2016","66 and older","Couple + C. GT 16 ","1","","",""
"Big worries","2016","66 and older","Couple + C. LE and GT 16","","","",""
"Some worries","2016","16-34 y.","1-pers.-HH","153","0.275132226072788","0.23674855169189","0.313515900453687"
"Some worries","2016","16-34 y.","(Married) couple without C. ","212","0.233206370263953","0.204315699424147","0.262097041103758"
"Some worries","2016","16-34 y.","Single parent ","135","0.368218402792715","0.321069532086314","0.415367273499115"
"Some worries","2016","16-34 y.","Couple + C. LE 16 ","264","0.272306073891588","0.243879424116948","0.300732723666228"
"Some worries","2016","16-34 y.","Couple + C. GT 16 ","170","0.332071555443536","0.292960341035222","0.371182769851849"
"Some worries","2016","16-34 y.","Couple + C. LE and GT 16","89","0.229287804709213","0.186626879620489","0.271948729797937"
"Some worries","2016","35-65 y.","1-pers.-HH","285","0.26054021173347","0.234350420858842","0.286730002608099"
"Some worries","2016","35-65 y.","(Married) couple without C. ","676","0.267745583838943","0.25043371294239","0.285057454735497"
"Some worries","2016","35-65 y.","Single parent ","292","0.263740577026714","0.237175290379117","0.29030586367431"
"Some worries","2016","35-65 y.","Couple + C. LE 16 ","1079","0.290408974000961","0.275805600913727","0.305012347088194"
"Some worries","2016","35-65 y.","Couple + C. GT 16 ","426","0.305486295090004","0.280860813506654","0.330111776673354"
"Some worries","2016","35-65 y.","Couple + C. LE and GT 16","339","0.326473344631258","0.299523299805762","0.353423389456754"
"Some worries","2016","66 and older","1-pers.-HH","6","","",""
"Some worries","2016","66 and older","(Married) couple without C. ","15","","",""
"Some worries","2016","66 and older","Single parent ","1","","",""
"Some worries","2016","66 and older","Couple + C. LE 16 ","","","",""
"Some worries","2016","66 and older","Couple + C. GT 16 ","2","","",""
"Some worries","2016","66 and older","Couple + C. LE and GT 16","","","",""
"No worries","2016","16-34 y.","1-pers.-HH","336","0.656692147986045","0.615881903248069","0.697502392724021"
