"plh0185","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"Rarely","2017","Part Time","inadequately","31","0.194118910505267","0.123055832353907","0.265181988656628"
"Rarely","2017","Part Time","general elemantary","240","0.323150530175802","0.28947709135507","0.356823968996534"
"Rarely","2017","Part Time","middle vocational","1308","0.370443458012006","0.354512603416534","0.386374312607479"
"Rarely","2017","Part Time","vocational + Abi","307","0.400352196341713","0.366958494316329","0.433745898367097"
"Rarely","2017","Part Time","higher vocational","129","0.41928983107769","0.365140932167312","0.473438729988067"
"Rarely","2017","Part Time","higher education","704","0.357602732468787","0.335838471720111","0.379366993217464"
"Rarely","2017","Not Working","in school","111","0.350032617498885","0.297525461091502","0.402539773906267"
"Rarely","2017","Not Working","inadequately","58","0.229523104387646","0.175871204668426","0.283175004106867"
"Rarely","2017","Not Working","general elemantary","413","0.313405960164333","0.288042986694886","0.33876893363378"
"Rarely","2017","Not Working","middle vocational","1321","0.33022970171059","0.31568079312027","0.344778610300909"
"Rarely","2017","Not Working","vocational + Abi","113","0.277870377221656","0.232712772598642","0.323027981844671"
"Rarely","2017","Not Working","higher vocational","156","0.344497916346485","0.299158888527678","0.389836944165293"
"Rarely","2017","Not Working","higher education","548","0.332684680941322","0.30934081023321","0.356028551649434"
"Sometimes","2017","Full Time","in school","","","",""
"Sometimes","2017","Full Time","inadequately","11","","",""
"Sometimes","2017","Full Time","general elemantary","92","0.127006227182269","0.102582211753731","0.151430242610806"
"Sometimes","2017","Full Time","middle vocational","644","0.14534308161697","0.1350649036312","0.155621259602741"
"Sometimes","2017","Full Time","vocational + Abi","141","0.158301505684783","0.13574509991093","0.180857911458635"
"Sometimes","2017","Full Time","higher vocational","112","0.142594371819204","0.118410007556405","0.166778736082003"
"Sometimes","2017","Full Time","higher education","429","0.144394994614482","0.13201786006681","0.156772129162155"
"Sometimes","2017","Part Time","in school","10","","",""
"Sometimes","2017","Part Time","inadequately","18","","",""
"Sometimes","2017","Part Time","general elemantary","143","0.193521664753735","0.165077044815476","0.221966284691994"
"Sometimes","2017","Part Time","middle vocational","653","0.185567783815084","0.172743311594414","0.198392256035753"
"Sometimes","2017","Part Time","vocational + Abi","149","0.156913617806884","0.132124464616709","0.18170277099706"
"Sometimes","2017","Part Time","higher vocational","56","0.157849419529455","0.117839367122064","0.197859471936846"
"Sometimes","2017","Part Time","higher education","291","0.175122687991319","0.157864009031115","0.192381366951523"
"Sometimes","2017","Not Working","in school","39","0.148643942431641","0.109483491606644","0.187804393256637"
"Sometimes","2017","Not Working","inadequately","65","0.268608312315134","0.2120590656503","0.325157558979969"
"Sometimes","2017","Not Working","general elemantary","239","0.20052029659599","0.178628600141202","0.222411993050778"
"Sometimes","2017","Not Working","middle vocational","767","0.211983026252977","0.199339222776187","0.224626829729768"
"Sometimes","2017","Not Working","vocational + Abi","81","0.183712542323817","0.144674039235602","0.222751045412033"
"Sometimes","2017","Not Working","higher vocational","77","0.210780017631968","0.171866040429626","0.24969399483431"
"Sometimes","2017","Not Working","higher education","295","0.201595178001017","0.181718556597523","0.221471799404512"
"Often","2017","Full Time","in school","","","",""
"Often","2017","Full Time","inadequately","3","","",""
"Often","2017","Full Time","general elemantary","26","","",""
"Often","2017","Full Time","middle vocational","182","0.0414160740947489","0.0356054526668743","0.0472266955226235"
"Often","2017","Full Time","vocational + Abi","37","0.0396577937221078","0.0275983747590315","0.051717212685184"
"Often","2017","Full Time","higher vocational","22","","",""
"Often","2017","Full Time","higher education","112","0.0360542935551882","0.0294896346383046","0.0426189524720719"
"Often","2017","Part Time","in school","7","","",""
"Often","2017","Part Time","inadequately","18","","",""
"Often","2017","Part Time","general elemantary","59","0.0828687262891379","0.063019203492196","0.10271824908608"
"Often","2017","Part Time","middle vocational","241","0.0793162128121175","0.0704017131931891","0.0882307124310459"
"Often","2017","Part Time","vocational + Abi","53","0.0663463579943236","0.0493835878196611","0.0833091281689861"
"Often","2017","Part Time","higher vocational","21","","",""
"Often","2017","Part Time","higher education","93","0.0621650875598075","0.0512008575815125","0.0731293175381025"
"Often","2017","Not Working","in school","16","","",""
"Often","2017","Not Working","inadequately","24","","",""
"Often","2017","Not Working","general elemantary","128","0.108377921917516","0.0913815062473787","0.125374337587654"
"Often","2017","Not Working","middle vocational","300","0.0782188498744796","0.0699121402107177","0.0865255595382416"
"Often","2017","Not Working","vocational + Abi","28","","",""
"Often","2017","Not Working","higher vocational","31","0.0771830675172002","0.0517200035930948","0.102646131441306"
"Often","2017","Not Working","higher education","84","0.0604920250093363","0.0486809285300209","0.0723031214886518"
"Very often","2017","Full Time","in school","","","",""
"Very often","2017","Full Time","inadequately","3","","",""
"Very often","2017","Full Time","general elemantary","11","","",""
"Very often","2017","Full Time","middle vocational","51","0.00794213814725699","0.00535356604818879","0.0105307102463252"
"Very often","2017","Full Time","vocational + Abi","9","","",""
"Very often","2017","Full Time","higher vocational","4","","",""
"Very often","2017","Full Time","higher education","22","","",""
"Very often","2017","Part Time","in school","","","",""
"Very often","2017","Part Time","inadequately","8","","",""
"Very often","2017","Part Time","general elemantary","9","","",""
"Very often","2017","Part Time","middle vocational","60","0.0128605164937253","0.00914363080076437","0.0165774021866861"
"Very often","2017","Part Time","vocational + Abi","15","","",""
"Very often","2017","Part Time","higher vocational","1","","",""
"Very often","2017","Part Time","higher education","13","","",""
"Very often","2017","Not Working","in school","8","","",""
"Very often","2017","Not Working","inadequately","11","","",""
"Very often","2017","Not Working","general elemantary","53","0.0377113600134838","0.0272957357622074","0.0481269842647603"
"Very often","2017","Not Working","middle vocational","77","0.0176164816125687","0.013546808487837","0.0216861547373005"
"Very often","2017","Not Working","vocational + Abi","14","","",""
"Very often","2017","Not Working","higher vocational","3","","",""
"Very often","2017","Not Working","higher education","25","","",""
"Very rare","2018","Full Time","in school","","","",""
"Very rare","2018","Full Time","inadequately","51","0.620870823720768","0.51892188850816","0.722819758933377"
"Very rare","2018","Full Time","general elemantary","320","0.414308534954257","0.376641468874914","0.451975601033601"
"Very rare","2018","Full Time","middle vocational","1964","0.465994025676418","0.450938028562492","0.481050022790344"
"Very rare","2018","Full Time","vocational + Abi","438","0.414017878869174","0.382924973519223","0.445110784219125"
"Very rare","2018","Full Time","higher vocational","350","0.447660163455014","0.411905631921775","0.483414694988253"
"Very rare","2018","Full Time","higher education","1467","0.493144369701968","0.475277916252202","0.511010823151735"
"Very rare","2018","Part Time","in school","26","","",""
"Very rare","2018","Part Time","inadequately","49","0.384275034591","0.299676917460385","0.468873151721616"
"Very rare","2018","Part Time","general elemantary","297","0.36759494116469","0.33353960598073","0.40165027634865"
"Very rare","2018","Part Time","middle vocational","1244","0.335277202813323","0.319429844066633","0.351124561560012"
"Very rare","2018","Part Time","vocational + Abi","322","0.443967550859756","0.408964709977654","0.478970391741858"
"Very rare","2018","Part Time","higher vocational","107","0.374611773174735","0.320468505247811","0.42875504110166"
"Very rare","2018","Part Time","higher education","713","0.380577041601802","0.358078318917602","0.403075764286002"
"Very rare","2018","Not Working","in school","117","0.417266604118332","0.358557532451634","0.475975675785031"
"Very rare","2018","Not Working","inadequately","86","0.297103181383266","0.241556149587263","0.352650213179269"
"Very rare","2018","Not Working","general elemantary","466","0.377629939782061","0.350592088930278","0.404667790633844"
"Very rare","2018","Not Working","middle vocational","1495","0.377068670764096","0.361755650011742","0.392381691516449"
"Very rare","2018","Not Working","vocational + Abi","133","0.295757349878543","0.24968860815321","0.341826091603876"
"Very rare","2018","Not Working","higher vocational","150","0.334660919300225","0.288418333386217","0.380903505214233"
"Very rare","2018","Not Working","higher education","669","0.41548908558219","0.3906984119637","0.440279759200681"
"Rarely","2018","Full Time","in school","1","","",""
"Rarely","2018","Full Time","inadequately","19","","",""
"Rarely","2018","Full Time","general elemantary","210","0.385764729769935","0.348543215237587","0.422986244302283"
"Rarely","2018","Full Time","middle vocational","1478","0.346130975120623","0.331772381451747","0.3604895687895"
"Rarely","2018","Full Time","vocational + Abi","347","0.377997141302407","0.34738807922807","0.408606203376744"
"Rarely","2018","Full Time","higher vocational","262","0.342780538156787","0.308652056292637","0.376909020020937"
"Rarely","2018","Full Time","higher education","993","0.324752673295622","0.308018009980782","0.341487336610463"
"Rarely","2018","Part Time","in school","26","","",""
"Rarely","2018","Part Time","inadequately","47","0.351279350721764","0.268255781059136","0.434302920384393"
"Rarely","2018","Part Time","general elemantary","272","0.365367227660898","0.33135549388721","0.399378961434587"
"Rarely","2018","Part Time","middle vocational","1279","0.391290775325127","0.374907929779465","0.407673620870789"
"Rarely","2018","Part Time","vocational + Abi","253","0.35218848952921","0.318538144632804","0.385838834425616"
"Rarely","2018","Part Time","higher vocational","127","0.400251686541565","0.345445446784046","0.455057926299085"
"Rarely","2018","Part Time","higher education","645","0.363892264437438","0.341597921823134","0.386186607051743"
"Rarely","2018","Not Working","in school","90","0.329671050846014","0.273702013200789","0.385640088491239"
"Rarely","2018","Not Working","inadequately","66","0.225210722412695","0.174435977551325","0.275985467274065"
"Rarely","2018","Not Working","general elemantary","381","0.321070867306203","0.295031688423999","0.347110046188406"
"Rarely","2018","Not Working","middle vocational","1290","0.347449781924141","0.332405081281717","0.362494482566564"
"Rarely","2018","Not Working","vocational + Abi","124","0.33115520002958","0.283648388539325","0.378662011519834"
"Rarely","2018","Not Working","higher vocational","143","0.373918465621727","0.32650278387408","0.421334147369375"
"Rarely","2018","Not Working","higher education","523","0.35478904320198","0.330720590485","0.378857495918959"
"Sometimes","2018","Full Time","in school","","","",""
"Sometimes","2018","Full Time","inadequately","13","","",""
"Sometimes","2018","Full Time","general elemantary","92","0.145569263331432","0.118601887991559","0.172536638671306"
"Sometimes","2018","Full Time","middle vocational","568","0.138948779619321","0.128509076411969","0.149388482826672"
"Sometimes","2018","Full Time","vocational + Abi","138","0.171753378463078","0.147944329130599","0.195562427795558"
"Sometimes","2018","Full Time","higher vocational","94","0.134953718977957","0.110385946334935","0.159521491620979"
"Sometimes","2018","Full Time","higher education","404","0.133972376969416","0.121799795812302","0.146144958126531"
"Sometimes","2018","Part Time","in school","8","","",""
"Sometimes","2018","Part Time","inadequately","21","","",""
"Sometimes","2018","Part Time","general elemantary","144","0.185561580153369","0.158103138520159","0.213020021786579"
"Sometimes","2018","Part Time","middle vocational","620","0.184864778894188","0.171833816012376","0.197895741775999"
"Sometimes","2018","Part Time","vocational + Abi","145","0.146690775595569","0.121765943964075","0.171615607227062"
"Sometimes","2018","Part Time","higher vocational","53","0.176409723817649","0.133771827565471","0.219047620069827"
"Sometimes","2018","Part Time","higher education","315","0.188708065578693","0.170576857946633","0.206839273210753"
"Sometimes","2018","Not Working","in school","37","0.11989053931415","0.0812160803179761","0.158564998310323"
"Sometimes","2018","Not Working","inadequately","59","0.225451445844005","0.174657464719758","0.276245426968253"
"Sometimes","2018","Not Working","general elemantary","242","0.201607239337539","0.179231573437468","0.223982905237611"
"Sometimes","2018","Not Working","middle vocational","706","0.187676535590103","0.175339805944228","0.200013265235978"
"Sometimes","2018","Not Working","vocational + Abi","78","0.242552912863005","0.199285909927479","0.285819915798531"
"Sometimes","2018","Not Working","higher vocational","74","0.205127822642451","0.165556640150179","0.244699005134723"
"Sometimes","2018","Not Working","higher education","235","0.155961534470422","0.137709886882485","0.174213182058359"
"Often","2018","Full Time","in school","","","",""
"Often","2018","Full Time","inadequately","3","","",""
"Often","2018","Full Time","general elemantary","28","","",""
"Often","2018","Full Time","middle vocational","174","0.0413680972680336","0.0353576747563928","0.0473785197796743"
"Often","2018","Full Time","vocational + Abi","32","0.0260835546524684","0.016022261293875","0.0361448480110617"
"Often","2018","Full Time","higher vocational","32","0.0674114640670804","0.0493827147493717","0.0854402133847892"
"Often","2018","Full Time","higher education","122","0.0424207285576014","0.0352181897858954","0.0496232673293074"
"Often","2018","Part Time","in school","3","","",""
"Often","2018","Part Time","inadequately","8","","",""
"Often","2018","Part Time","general elemantary","45","0.059495068378585","0.0427870959081069","0.076203040849063"
"Often","2018","Part Time","middle vocational","212","0.0718092328198698","0.0631427405110532","0.0804757251286864"
"Often","2018","Part Time","vocational + Abi","38","0.0390053579379035","0.0253658021135116","0.0526449137622953"
"Often","2018","Part Time","higher vocational","16","","",""
"Often","2018","Part Time","higher education","90","0.048700133060288","0.0387261939484271","0.0586740721721489"
"Often","2018","Not Working","in school","23","","",""
"Often","2018","Not Working","inadequately","35","0.14335969286304","0.100763164966866","0.185956220759215"
"Often","2018","Not Working","general elemantary","105","0.0711073641057615","0.0567737845198967","0.0854409436916264"
"Often","2018","Not Working","middle vocational","264","0.065387800271024","0.0575770159488781","0.0731985845931698"
"Often","2018","Not Working","vocational + Abi","32","0.103597901201786","0.0728366265856758","0.134359175817896"
"Often","2018","Not Working","higher vocational","24","","",""
"Often","2018","Not Working","higher education","74","0.0615033941547572","0.0494175190986515","0.0735892692108629"
"Very often","2018","Full Time","in school","","","",""
"Very often","2018","Full Time","inadequately","1","","",""
"Very often","2018","Full Time","general elemantary","7","","",""
"Very often","2018","Full Time","middle vocational","33","0.00755812231560429","0.00494412107495098","0.0101721235562576"
"Very often","2018","Full Time","vocational + Abi","9","","",""
"Very often","2018","Full Time","higher vocational","5","","",""
"Very often","2018","Full Time","higher education","22","","",""
"Very often","2018","Part Time","in school","3","","",""
"Very often","2018","Part Time","inadequately","2","","",""
"Very often","2018","Part Time","general elemantary","12","","",""
"Very often","2018","Part Time","middle vocational","54","0.0167580101474927","0.0124490148170019","0.0210670054779835"
"Very often","2018","Part Time","vocational + Abi","16","","",""
"Very often","2018","Part Time","higher vocational","4","","",""
"Very often","2018","Part Time","higher education","26","","",""
"Very often","2018","Not Working","in school","4","","",""
"Very often","2018","Not Working","inadequately","14","","",""
"Very often","2018","Not Working","general elemantary","41","0.0285845894684357","0.0192910085154341","0.0378781704214372"
"Very often","2018","Not Working","middle vocational","93","0.0224172114506365","0.0177398802114399","0.027094542689833"
"Very often","2018","Not Working","vocational + Abi","10","","",""
"Very often","2018","Not Working","higher vocational","9","","",""
"Very often","2018","Not Working","higher education","17","","",""
"Very rare","2019","Full Time","in school","1","","",""
"Very rare","2019","Full Time","inadequately","35","0.573616050508711","0.458581052806178","0.688651048211244"
"Very rare","2019","Full Time","general elemantary","316","0.445157126082228","0.406653664535897","0.483660587628559"
"Very rare","2019","Full Time","middle vocational","1959","0.442696375822029","0.427595253045126","0.457797498598931"
"Very rare","2019","Full Time","vocational + Abi","492","0.476891050126441","0.446164009746917","0.507618090505965"
"Very rare","2019","Full Time","higher vocational","471","0.482725576489498","0.450223147032083","0.515228005946912"
"Very rare","2019","Full Time","higher education","1756","0.49097160294602","0.474373980081521","0.50756922581052"
"Very rare","2019","Part Time","in school","38","0.566100232772749","0.446531535220416","0.685668930325082"
"Very rare","2019","Part Time","inadequately","45","0.393593089642493","0.304688353025452","0.482497826259534"
"Very rare","2019","Part Time","general elemantary","250","0.307805817932247","0.272564043410701","0.343047592453792"
"Very rare","2019","Part Time","middle vocational","1199","0.384389914418715","0.367394233270694","0.401385595566735"
"Very rare","2019","Part Time","vocational + Abi","324","0.391426821531674","0.357086929531582","0.425766713531766"
"Very rare","2019","Part Time","higher vocational","121","0.420061064898983","0.366727883597547","0.473394246200418"
"Very rare","2019","Part Time","higher education","791","0.400100459196765","0.378100372580711","0.422100545812818"
"Very rare","2019","Not Working","in school","113","0.431813054162145","0.371835195726938","0.491790912597353"
"Very rare","2019","Not Working","inadequately","71","0.332245112116594","0.267290462505736","0.397199761727451"
"Very rare","2019","Not Working","general elemantary","409","0.370612184071386","0.342301771310757","0.398922596832014"
"Very rare","2019","Not Working","middle vocational","1515","0.380995692619653","0.365577428355921","0.396413956883385"
"Very rare","2019","Not Working","vocational + Abi","136","0.27326216359703","0.228278372565769","0.318245954628291"
"Very rare","2019","Not Working","higher vocational","171","0.403105829253183","0.356688766724986","0.449522891781379"
"Very rare","2019","Not Working","higher education","722","0.425698003944049","0.401627922854573","0.449768085033525"
"Rarely","2019","Full Time","in school","","","",""
"Rarely","2019","Full Time","inadequately","23","","",""
"Rarely","2019","Full Time","general elemantary","212","0.393006256707807","0.355166359888062","0.430846153527551"
"Rarely","2019","Full Time","middle vocational","1458","0.369708784288355","0.355032678499977","0.384384890076733"
"Rarely","2019","Full Time","vocational + Abi","343","0.331666478926555","0.302702215938483","0.360630741914627"
"Rarely","2019","Full Time","higher vocational","309","0.369145548595562","0.337757192528013","0.400533904663112"
"Rarely","2019","Full Time","higher education","1188","0.36261768040019","0.346656272594883","0.378579088205498"
"Rarely","2019","Part Time","in school","18","","",""
"Rarely","2019","Part Time","inadequately","33","0.264845846564092","0.184547817178126","0.345143875950058"
"Rarely","2019","Part Time","general elemantary","238","0.391082164248904","0.353824233063685","0.428340095434123"
"Rarely","2019","Part Time","middle vocational","1097","0.340033623860117","0.323482726082058","0.356584521638176"
"Rarely","2019","Part Time","vocational + Abi","273","0.385820884848521","0.351571118037966","0.420070651659077"
"Rarely","2019","Part Time","higher vocational","132","0.313320821482388","0.26319959269263","0.363442050272147"
"Rarely","2019","Part Time","higher education","690","0.352943433035636","0.331483701801718","0.374403164269553"
"Rarely","2019","Not Working","in school","94","0.398232185114675","0.338956019631178","0.457508350598172"
"Rarely","2019","Not Working","inadequately","51","0.274734302962434","0.213177306823157","0.33629129910171"
"Rarely","2019","Not Working","general elemantary","378","0.332885439563753","0.305262187981862","0.360508691145644"
"Rarely","2019","Not Working","middle vocational","1264","0.343391911525416","0.328316236697614","0.358467586353218"
"Rarely","2019","Not Working","vocational + Abi","115","0.35162909935998","0.303430815217492","0.399827383502468"
"Rarely","2019","Not Working","higher vocational","149","0.331638719857977","0.287087694795371","0.376189744920584"
"Rarely","2019","Not Working","higher education","538","0.345009494620411","0.321868095676856","0.368150893563966"
"Sometimes","2019","Full Time","in school","","","",""
"Sometimes","2019","Full Time","inadequately","12","","",""
"Sometimes","2019","Full Time","general elemantary","82","0.124001402549482","0.0984671524324747","0.14953565266649"
"Sometimes","2019","Full Time","middle vocational","549","0.138946616168728","0.128430645942751","0.149462586394704"
"Sometimes","2019","Full Time","vocational + Abi","132","0.140669965173411","0.119280705376723","0.162059224970098"
"Sometimes","2019","Full Time","higher vocational","102","0.10943601666019","0.0891303211846548","0.129741712135725"
"Sometimes","2019","Full Time","higher education","399","0.106045308683126","0.0958229719239138","0.116267645442338"
"Sometimes","2019","Part Time","in school","5","","",""
"Sometimes","2019","Part Time","inadequately","23","","",""
"Sometimes","2019","Part Time","general elemantary","120","0.20669727084608","0.175780635107817","0.237613906584343"
"Sometimes","2019","Part Time","middle vocational","581","0.183455868730099","0.169933419638541","0.196978317821656"
"Sometimes","2019","Part Time","vocational + Abi","127","0.162037443153485","0.136111341002792","0.187963545304178"
"Sometimes","2019","Part Time","higher vocational","54","0.159619846906669","0.120043884878522","0.199195808934817"
"Sometimes","2019","Part Time","higher education","314","0.185479047588281","0.168024879267465","0.202933215909097"
"Sometimes","2019","Not Working","in school","31","0.105287864190488","0.0681233664947506","0.142452361886225"
"Sometimes","2019","Not Working","inadequately","37","0.145729533445108","0.0970726946410174","0.194386372249199"
"Sometimes","2019","Not Working","general elemantary","209","0.212066045159506","0.188104894715415","0.236027195603596"
"Sometimes","2019","Not Working","middle vocational","666","0.185692459369966","0.173346638283387","0.198038280456544"
"Sometimes","2019","Not Working","vocational + Abi","83","0.239309259709818","0.196240612332934","0.282377907086703"
"Sometimes","2019","Not Working","higher vocational","78","0.201880504518639","0.163896513436973","0.239864495600305"
"Sometimes","2019","Not Working","higher education","262","0.164914723610024","0.146849151794171","0.182980295425877"
"Often","2019","Full Time","in school","1","","",""
"Often","2019","Full Time","inadequately","1","","",""
"Often","2019","Full Time","general elemantary","26","","",""
"Often","2019","Full Time","middle vocational","151","0.0358353138010161","0.0301841026058438","0.0414865249961885"
"Often","2019","Full Time","vocational + Abi","39","0.0441045374353386","0.031472834438992","0.0567362404316852"
"Often","2019","Full Time","higher vocational","23","","",""
"Often","2019","Full Time","higher education","122","0.032731962673981","0.0268244298692655","0.0386394954786964"
"Often","2019","Part Time","in school","4","","",""
"Often","2019","Part Time","inadequately","7","","",""
"Often","2019","Part Time","general elemantary","38","0.0661713963265411","0.0471923616412397","0.0851504310118426"
"Often","2019","Part Time","middle vocational","215","0.0739120964689216","0.064771309537737","0.0830528834001062"
"Often","2019","Part Time","vocational + Abi","44","0.0506592677135727","0.0352295584894573","0.0660889769376882"
"Often","2019","Part Time","higher vocational","19","","",""
"Often","2019","Part Time","higher education","89","0.0491349414106923","0.0394286066265404","0.0588412761948442"
"Often","2019","Not Working","in school","16","","",""
"Often","2019","Not Working","inadequately","26","","",""
"Often","2019","Not Working","general elemantary","90","0.0624956476994273","0.0483070745924209","0.0766842208064337"
"Often","2019","Not Working","middle vocational","284","0.0682292461117212","0.0602241151662228","0.0762343770572195"
"Often","2019","Not Working","vocational + Abi","33","0.112376302401153","0.0804955010537967","0.14425710374851"
"Often","2019","Not Working","higher vocational","24","","",""
"Often","2019","Not Working","higher education","86","0.0576334516139371","0.0462884691427132","0.068978434085161"
"Very often","2019","Full Time","in school","","","",""
"Very often","2019","Full Time","inadequately","","","",""
"Very often","2019","Full Time","general elemantary","4","","",""
"Very often","2019","Full Time","middle vocational","39","0.012812909919872","0.0093936356229562","0.0162321842167878"
"Very often","2019","Full Time","vocational + Abi","9","","",""
"Very often","2019","Full Time","higher vocational","3","","",""
"Very often","2019","Full Time","higher education","20","","",""
"Very often","2019","Part Time","in school","1","","",""
"Very often","2019","Part Time","inadequately","8","","",""
"Very often","2019","Part Time","general elemantary","13","","",""
"Very often","2019","Part Time","middle vocational","55","0.0182084965221479","0.0135371036040916","0.0228798894402042"
"Very often","2019","Part Time","vocational + Abi","8","","",""
"Very often","2019","Part Time","higher vocational","3","","",""
"Very often","2019","Part Time","higher education","21","","",""
"Very often","2019","Not Working","in school","8","","",""
"Very often","2019","Not Working","inadequately","17","","",""
"Very often","2019","Not Working","general elemantary","32","0.021940683505928","0.0133538140042947","0.0305275530075614"
"Very often","2019","Not Working","middle vocational","82","0.0216906903732443","0.0170657791866012","0.0263156015598874"
"Very often","2019","Not Working","vocational + Abi","10","","",""
"Very often","2019","Not Working","higher vocational","7","","",""
"Very often","2019","Not Working","higher education","13","","",""
